-1,0,0,0,0,0,			//城番号
4800,30000,15,90,45,5,0,0,0,0,
288,0,0,150,600,90,0,4,0,20,
289,0,0,150,600,90,0,4,0,20,
290,0,0,150,600,90,4,9,0,20,
291,0,0,150,600,90,4,9,0,20,
5,3,0,150,200,90,4,9,0,200,
291,1,1800,150,600,100,4,9,0,20,
290,1,1200,150,600,100,4,9,0,20,
289,1,700,150,600,100,0,4,0,20,
288,1,0,150,600,100,0,4,0,20,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
