4800,240000,1,1,16,7,0,0,0,0,
16,0,90,180,360,100,0,9,0,1000,
169,0,180,150,300,100,0,9,0,250,
6,0,300,400,800,100,0,6,0,1000,
13,1,450,1,1,100,6,6,0,1000,
13,1,550,1,1,100,8,8,0,1000,
177,1,750,1,1,100,0,2,0,250,
185,1,900,1,1,100,7,7,0,100,
16,0,1000,180,360,100,0,9,0,1000,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
