127,0,0,0,0,0,   //城番号
4000,150000,1,1,111,20,0,0,0,0,    //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
467,1,300,1,1,100,9,9,0,100,    //ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
4,10,50,120,180,100,0,9,0,600,
4,10,250,100,150,100,0,9,0,600,
4,10,500,80,120,100,0,9,0,600,
4,10,750,60,90,100,0,9,0,600,
4,10,1000,40,60,100,0,9,0,600,
467,5,0,350,350,99,7,9,0,100,
467,7,0,600,600,99,7,9,0,100,
467,3,0,750,800,99,7,9,0,100,
4,1,0,40,60,99,0,9,1,600,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
