10,0,0,0,0,0,   //城番号
4200,1200000,1,1,1047,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
414,2,100,400,500,100,8,9,0,150
682,1,200,600,700,100,3,4,0,100
414,6,50,500,600,99,8,9,0,150,0,0,1
617,2,400,800,900,99,5,7,0,200,0,0,1
682,2,1,1200,1200,99,3,4,0,100,0,0,1
426,1,300,500,600,99,1,2,0,100,0,0,1
425,1,1,1,1,99,0,0,1,100,0,0,1
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
