7,1,0,0,0,0,   //城番号
4500,950000,1,1,6,9,0,0,0,0
16,10,150,75,150,100,7,9,0,3000,
6,1,150,1,1,100,4,4,0,3000,
6,1,450,1,1,100,2,2,0,3000,
6,1,650,1,1,100,6,6,0,3000,
17,0,0,75,150,99,6,9,0,3000,
4,0,0,75,150,99,6,9,0,3000,
548,1,0,1,1,99,1,1,0,320,0,235,
6,3,0,1,1,99,0,9,0,3000,
16,3,0,1,1,99,6,9,0,3000,
17,3,0,1,1,99,6,9,0,3000,
4,3,0,1,1,99,6,9,0,3000,
547,1,0,1,1,99,4,4,0,320,0,235,
16,3,0,1,1,99,6,9,0,3000,
17,3,0,1,1,99,6,9,0,3000,
4,3,0,1,1,99,6,9,0,3000,
546,1,0,1,1,99,2,2,0,320,0,235,
16,3,0,1,1,99,6,9,0,3000,
17,3,0,1,1,99,6,9,0,3000,
4,3,0,1,1,99,6,9,0,3000,
545,1,0,1,1,99,3,3,0,320,0,235,
6,3,0,1,1,99,0,9,0,3000,
16,3,0,1,1,99,6,9,0,3000,
17,3,0,1,1,99,6,9,0,3000,
4,3,0,1,1,99,6,9,0,3000,
544,1,0,1,1,99,5,5,1,600,0,235,
23,0,13500,13500,13500,100,0,8,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
