10,0,0,0,0,0,   //城番号
4000,250000,1,1,3,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
2,0,0,45,300,100,0,9,0,1600,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
119,5,0,45,200,100,0,9,0,100,
119,5,30,45,200,100,0,9,0,100,
119,5,60,45,200,100,0,9,0,100,
119,0,0,45,120,100,0,9,0,100,
53,5,700,600,610,100,0,6,0,150,
53,5,760,600,610,100,0,6,0,150,
53,5,820,600,610,100,0,6,0,150,
53,0,1500,650,1000,100,0,6,0,100,
119,0,600,45,300,100,0,9,0,100,
25,1,0,1,10,100,7,7,0,300,
55,1,30,1,10,100,0,0,1,200,
119,5,0,45,300,99,0,9,0,100,
119,5,0,45,300,99,0,9,0,100,
119,0,0,45,300,99,0,9,0,100,
23,0,13500,13500,13500,100,9,9,0,2000,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
