177,1,0,0,0,0,   //城番号					
3800,960000,1,1,135,20,0,0,0,0,
399,1,50,1,1,100,4,4,1,100,
481,1,150,1,1,100,2,2,0,100,
39,1,150,1,1,100,1,9,0,1200,
258,4,500,800,900,100,5,9,0,250,
209,2,800,30,30,100,1,9,0,200,
39,3,1400,450,550,100,1,9,0,1200,
209,2,2000,30,30,100,1,9,0,200,
209,2,2500,30,30,100,1,9,0,200,
209,2,3000,30,30,100,1,9,0,200,
39,0,3400,550,650,100,1,9,0,1200,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
