85,0,0,0,0,0,   //城番号
4500,880000,1,1,172,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
471,5,800,25,50,100,7,9,0,200,
470,2,1300,25,50,100,7,9,0,200,
427,1,1500,1,1,100,0,0,0,250,
105,0,500,150,200,100,4,6,0,2000,
106,0,500,150,250,100,4,6,0,2000,
287,2,500,50,100,100,7,9,0,250,
286,0,700,100,200,100,7,9,0,250,
287,7,700,50,100,100,7,9,0,250,
295,1,700,150,250,100,3,3,1,200,
23,1,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,


//敵は１ステージ最大１０種類,
