0,1,0,0,0,0,   //城番号
4900,1600000,1,1,222,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
10,3,100,800,900,100,2,6,0,4000
19,1,400,1000,1000,100,0,0,0,1600
725,2,700,800,800,100,5,5,0,150
210,1,800,1000,1000,100,1,1,0,500
543,1,900,1,1,100,7,9,0,100
617,2,1000,1000,1100,100,7,9,0,100
609,30,1100,500,600,100,7,9,0,200
19,2,1300,1000,1000,100,0,0,0,1600
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,

//敵は１ステージ最大１０種類
