0,1,0,0,0,0,   //城番号
4500,800000,1,1,1061,20,712,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
712,1,1,1,1,100,0,0,0,8000000
420,1,120,1,1,100,5,6,0,1200
10,0,150,350,400,100,3,4,0,2600
363,0,350,700,750,100,7,9,0,2500
187,1,600,30,90,100,2,2,1,150
54,3,650,400,450,100,0,1,0,300
187,1,2000,30,90,100,2,2,0,150
53,4,2000,300,350,100,0,1,0,300
420,2,2000,700,750,100,5,6,0,1200
53,2,2700,350,400,100,0,1,0,300
54,1,2700,1,1,100,0,1,0,300
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
