14,0,0,0,0,0,   //城番号
4200,300000,1,1,65,12,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
752,0,100,200,300,100,6,9,0,1800
172,1,200,400,400,100,5,5,0,1000
754,1,300,1,1,100,1,5,0,600
754,2,0,600,700,99,1,5,0,600,0,0
752,20,0,50,100,99,6,9,0,200,0,0
554,0,50,500,600,99,6,9,0,200,0,0,1
753,2,200,800,900,99,1,5,0,400,0,0,1
213,1,0,1,1,99,0,0,1,100,0,0
23,0,13500,13500,13500,100,9,9,0,100
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
