1,0,0,0,0,0,   //城番号
3800,75000,1,1,188,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
752,4,50,150,250,100,5,9,0,400
48,2,150,300,450,100,5,9,0,100,0,0
43,1,0,300,400,99,5,5,1,100,0,0
24,1,150,70,150,99,4,4,0,400,0,0,1
48,6,350,350,450,99,5,9,0,100,0,0,1
754,2,450,300,400,99,5,5,0,100,0,0,1
752,0,250,350,450,99,5,9,0,400,0,0,1
23,0,13500,13500,13500,100,9,9,0,100
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
