151,0,0,0,0,0,   //城番号
3500,25000,1,1,162,100,317,0,0, //幅,城体力,生産最低F,生産最高F,背景種類,出現最大数,以後未使用
317,10,1500,20,20,100,0,0,0,20000,
541,1,1000,50,70,85,1,1,0,200,
309,3,80,50,50,85,4,4,0,200,
119,5,350,50,50,85,7,9,0,100,
310,1,150,1,5,85,9,9,1,100,
309,3,80,50,50,90,0,3,0,200,
541,1,1000,50,70,90,4,4,0,200,
310,1,150,1,5,90,9,9,1,100,
550,7,55,15,15,95,9,9,0,100,
310,1,150,1,5,95,9,9,1,100,
125,5,150,8,17,100,1,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
