4000,8000,1,1,15,8,0,0,0,0,
2,0,0,100,300,100,0,8,0,800,
3,0,50,100,300,100,0,8,0,800,
4,0,150,150,300,100,0,8,0,800,
169,1,1,1,1,99,1,1,0,500,
169,1,1,1,1,99,5,5,0,500,
169,1,1,1,1,99,9,9,0,500,
2,1,1,1,1,99,0,0,1,800,
23,0,13500,13500,13500,100,9,9,0,400,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
