5,0,0,0,0,0,   //城番号
5000,1000000,1,1,6,15,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
39,2,100,120,120,100,0,5,0,800,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
39,1,130,120,120,100,6,9,0,800,
8,10,0,100,100,98,6,7,0,2800,
51,1,0,1,1,98,0,1,0,300,
176,1,0,1,1,97,3,5,0,1000,
117,2,0,335,335,97,5,5,0,200,
117,2,0,350,350,97,6,6,0,200,
148,5,0,1,1,97,8,9,0,100,
48,0,0,100,160,96,8,9,0,800,
126,3,0,110,110,96,4,6,0,200,
126,3,0,180,180,96,4,6,0,200,
162,2,0,25,25,96,7,8,0,200,
48,1,0,1,1,96,9,9,1,800,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,



//敵は１ステージ最大１０種類
