139,0,0,0,0,0,   //城番号
6000,400000,1,1,129,15,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
400,0,0,100,200,100,7,9,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
505,0,50,100,200,100,7,9,0,100,
505,15,50,150,150,99,7,9,0,100,
505,15,0,15,30,99,7,9,0,100,
506,2,50,600,600,100,5,6,0,100,
506,2,50,200,200,99,5,6,0,100,
506,4,50,500,500,99,5,6,0,100,
507,2,50,450,450,99,4,4,0,100,
502,1,100,120,120,99,7,7,0,200,
503,1,100,120,120,99,5,5,1,100,
23,0,13500,13500,13500,100,9,9,0,100,

//敵は１ステージ最大１０種類
