13,0,0,0,0,0,   //城番号
6000,750000,1,1,183,7,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
605,10,50,200,300,100,6,9,0,100,
172,0,100,200,300,100,3,5,0,1800,
186,2,300,600,600,100,6,9,0,800,
175,5,500,300,300,100,6,9,0,1600,
613,1,500,30,90,100,0,0,1,100,
606,1,1200,30,90,100,2,2,0,100,
605,4,1300,500,550,100,6,9,0,100,
605,0,2000,350,450,100,6,9,0,100,
23,0,13500,13500,13500,100,9,9,0,200,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
