-1,0,0,0,0,0,   //城番号
5000,422400,1,1,1003,50,0,0,0,0,   //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
169,5,0,1,60,100,0,6,0,1400,
169,0,1000,100,200,100,0,6,0,1400,
287,7,0,200,300,100,7,8,0,300,
471,7,0,200,300,100,7,8,0,200,
170,5,0,1,60,100,0,6,0,1400,
170,0,1000,100,200,100,0,6,0,1400,
293,2,600,700,800,100,7,8,0,300,
617,2,400,1000,1000,100,0,6,0,100,
48,10,250,150,250,100,0,6,0,600,
390,5,250,400,400,100,9,9,0,1200,
120,10,200,200,300,100,0,6,0,300,
48,5,2000,10,30,100,0,6,0,600,
23,0,13500,13500,13500,100,9,9,0,100,

//敵は１ステージ最大１０種類
