145,0,0,0,0,0,   //城番号
5000,180000,1,1,6,15,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
554,1,200,1,1,100,0,6,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
554,0,300,300,450,100,0,6,0,100,
556,0,450,150,300,100,0,6,0,100,
289,1,250,1,1,100,7,9,0,50,
289,1,500,1,1,100,7,9,0,50,
554,10,0,200,300,99,0,6,0,100,
107,5,0,150,250,99,7,9,0,400,
290,5,0,200,300,99,7,9,0,50,
293,1,0,450,450,99,4,6,0,50,
43,3,0,500,500,99,1,3,0,100,
556,1,0,1,1,99,0,0,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,


//敵は１ステージ最大１０種類
