20,0,0,0,0,0,   //城番号
3900,900000,1,1,2,25,0,0,0,0,
2,0,0,60,600,100,0,0,0,5000,
4,0,0,1,30,100,0,9,0,1000,
48,0,1000,1,150,100,0,7,0,1000,
48,0,1500,1,120,100,0,7,0,1250,
48,0,2000,1,80,100,0,7,0,1500,
48,0,2500,1,40,100,0,7,0,2000,
48,0,3000,1,20,100,0,7,0,2500,
48,0,3500,1,10,100,0,7,0,3000,
48,0,0,30,99,99,0,7,0,1000,
471,25,0,60,120,99,9,9,0,200,
471,25,0,30,60,99,9,9,0,200,
45,1,0,120,210,99,8,8,0,300,
33,1,0,1,1,99,5,5,1,2000,
48,0,4000,1,1,100,0,7,0,5000,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
