144,0,0,0,0,0,   //城番号
4800,390000,1,1,148,10,0,0,0,0
400,0,0,100,200,100,7,9,0,100,
116,0,150,150,200,100,7,9,0,300,
117,3,250,450,500,100,7,9,0,200,
10,0,200,400,400,100,5,6,0,2400,
6,5,50,500,500,100,5,6,0,2400,
507,4,50,200,200,99,4,4,0,200,
507,1,50,450,450,100,4,4,0,200,
117,3,250,450,500,99,7,9,0,200,
117,1,250,600,600,99,7,9,0,200,
542,1,100,120,120,99,5,5,1,250,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
