-1,0,0,0,0,0,
5200,480000,1,1,45,15,0,0,0,0,
471,20,0,10,15,100,7,9,0,100,
4,0,300,75,150,100,7,9,0,1800,
286,0,300,200,400,100,7,9,0,200,
7,0,400,400,600,100,7,9,0,1800,
172,5,500,240,360,100,0,6,0,1000,
292,3,500,480,720,100,7,9,0,200,
471,0,1,250,500,99,7,9,0,100,
172,5,500,120,180,99,0,6,0,1000,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
