5600,112500,1,1,2,8,0,0,0,0,
12,3,200,600,600,100,1,3,0,800,
12,3,250,600,600,100,1,3,0,800,
2,0,380,125,250,100,1,9,0,800,
3,0,400,125,250,100,1,9,0,800,
15,0,450,150,300,100,1,9,0,800,
184,1,600,1,1,100,2,2,0,100,
184,1,625,1,1,100,4,4,0,100,
173,1,900,1,1,100,0,0,0,250,
184,1,1200,1,1,100,1,3,0,100,
12,3,1,60,120,99,1,3,0,800,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
