4800,200000,1,1,0,10,0,0,0,0,
149,0,200,500,750,100,0,9,0,100,
169,0,250,125,250,100,0,9,0,600,
48,0,350,200,400,100,0,9,0,400,
116,0,400,250,500,100,0,9,0,250,
49,1,500,1,1,100,5,5,0,250,
171,3,650,750,750,100,0,6,0,600,
115,3,700,750,750,100,0,6,0,250,
49,1,1000,1,1,100,5,5,0,250,
48,3,800,15,30,100,0,9,0,400,
116,3,1200,20,40,100,0,9,0,250,
149,3,1500,30,60,100,0,9,0,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
