5200,247500,1,1,6,9,0,0,0,0,
49,1,0,1,1,100,0,6,0,200,
48,3,400,45,75,100,0,9,0,200,
53,1,700,1,1,100,0,6,0,200,
116,3,900,60,90,100,0,9,0,200,
115,1,1100,1,1,100,0,6,0,200,
48,0,1400,200,300,100,0,9,0,200,
116,0,1500,300,450,100,0,9,0,200,
116,3,1,75,150,99,0,6,0,200,
115,2,1,200,300,99,0,6,0,200,
126,1,1,1,1,99,7,7,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
