6,1,0,0,0,0,   //城番号
5800,850000,1,1,217,20,0,0,1,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
48,1,50,1,1,100,3,8,0,976
554,1,100,150,200,100,3,8,0,488
48,3,250,200,400,100,3,8,0,976
555,10,500,500,600,100,9,9,0,488
555,5,480,30,80,100,9,9,0,488
557,1,500,1,1,100,3,8,0,344
692,1,500,1,1,100,0,0,1,1056
558,5,750,800,850,100,1,1,0,244
554,10,800,500,600,100,3,8,0,488
43,2,900,1000,1050,100,1,1,0,576
638,4,1000,1000,1000,100,2,2,0,332
23,0,13500,13500,13500,100,9,9,0,100
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
