3,1,0,0,0,0,   //城番号					
5800,2000000,1,1,203,6,0,0,1,0,
605,0,100,400,500,100,0,3,0,200
148,0,100,100,150,100,4,7,0,600
638,0,200,700,800,100,9,9,0,600
605,6,450,700,800,100,0,3,0,200
716,1,450,30,90,100,7,7,2,100
657,1,550,1,1,100,8,8,0,100
616,4,800,1400,1500,100,9,9,0,200
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
