-1,0,0,0,0,0,   //城番号
5000,528000,1,1,1006,20,0,0,0,0,   //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
471,0,120,300,350,100,8,9,0,200,
286,2,150,150,200,100,5,7,0,300,
48,3,180,100,150,100,5,7,0,600,
120,0,200,300,350,100,5,7,0,300,
120,3,350,50,100,100,5,7,0,300,
120,3,400,50,100,100,5,7,0,300,
179,1,0,1,1,99,0,0,1,800,
293,2,0,600,650,99,3,4,0,300,
471,0,0,300,350,99,8,9,0,200,
48,0,0,200,250,99,5,7,0,600,
48,4,0,30,50,99,5,7,0,600,
120,0,0,250,300,99,5,7,0,300,
120,4,0,30,80,99,5,7,0,300,
286,0,0,300,350,99,5,7,0,300,
120,6,300,300,350,99,5,7,0,300,0,0,1,
48,6,320,300,350,99,5,7,0,600,0,0,1,
120,6,350,300,350,99,5,7,0,300,0,0,1,
48,6,370,300,350,99,5,7,0,600,0,0,1,
23,1,13500,13500,13500,100,9,9,0,100,

//敵は１ステージ最大１０種類,
