13,1,0,0,0,0,   //城番号
5000,1550000,1,1,64,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
256,5,50,200,300,100,1,9,0,250
211,1,200,1,1,100,1,9,0,400
516,1,100,1,1,99,5,5,1,100
256,5,50,250,350,99,1,9,0,250
148,0,100,100,300,99,6,9,0,250
55,1,100,1,1,99,1,1,0,400
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
