0,0,0,0,0,0,   //城番号
3800,1500000,1,1,7,40,524,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
524,1,0,1,1,100,0,0,1,50000,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
39,1,100,1,1,100,4,4,0,1200,
39,1,250,1,1,100,6,6,0,1200,
39,1,450,1,1,100,2,2,0,1200,
39,1,700,1,1,100,8,8,0,1200,
274,5,0,150,250,99,4,9,0,1500,
274,0,0,750,1500,99,4,9,0,1500,
26,3,0,750,750,99,1,3,0,2000,
274,1,0,1,1,99,0,0,1,1,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
