4400,60000,1,1,1,9,0,0,0,0,
4,0,60,75,150,100,0,9,0,1000,
2,0,90,50,100,100,0,9,0,1000,
169,0,150,200,300,100,0,9,0,500,
186,5,300,450,600,100,0,9,0,250,
184,3,500,500,750,100,0,3,0,250,
186,5,600,450,450,100,0,4,0,250,
186,5,650,450,450,100,5,9,0,250,
184,1,750,1,1,100,0,1,0,250,
184,1,800,1,1,100,2,3,0,250,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
