118,0,0,0,0,0,   //城番号
4000,12500,1,1,1,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
9,1,150,1,1,100,0,8,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
9,1,300,1,1,100,0,8,0,100,
9,1,425,1,1,100,0,8,0,100,
9,1,525,1,1,100,0,8,0,100,
9,1,600,1,1,100,0,8,0,100,
4,5,0,100,150,100,0,8,0,100,
5,1,750,1,1,100,4,4,0,100,
5,1,810,1,1,100,2,2,0,100,
5,1,900,1,1,100,6,6,0,100,
4,0,1000,200,400,100,0,8,0,100,
6,1,0,1,1,99,0,0,0,100,
16,5,0,200,400,99,3,5,0,100,
16,0,0,400,600,99,7,7,0,100,
417,1,0,1,1,99,9,9,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
