43,0,0,0,0,0,   //城番号
3800,750000,1,1,11,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
46,2,50,1750,1750,100,4,5,0,100,   //ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
24,3,100,2000,2000,100,0,2,0,2000, 
4,0,200,150,200,100,7,9,0,2000,
4,0,210,150,200,100,7,9,0,2000,
4,0,220,150,200,100,7,9,0,2000,
346,1,450,1000,1000,100,6,6,1,200,
4,0,3500,150,200,100,7,9,0,2000,
4,0,3510,150,200,100,7,9,0,2000,
4,0,3520,150,200,100,7,9,0,2000,
23,1,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
