15,0,0,0,0,0,   //城番号
4400,400000,1,1,11,8,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
8,0,500,1500,1500,100,0,8,0,4000,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
8,0,510,1500,1500,100,0,8,0,4000,
8,0,520,1500,1500,100,0,8,0,4000,
38,0,1510,1500,1500,100,0,8,0,300,
38,0,1520,1500,1500,100,0,8,0,300,
38,0,1520,1500,1500,100,0,8,0,300,
39,0,1010,1500,1500,100,0,8,0,300,
39,0,1020,1500,1500,100,0,8,0,300,
39,0,1020,1500,1500,100,0,8,0,300,
3,0,0,30,300,100,0,8,0,3000,
78,1,0,10,30,99,9,9,1,100,
23,0,13500,13500,13500,100,9,9,0,800,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

//タンク
//敵は１ステージ最大１０種類
