6,0,0,0,0,0,   //城番号
6200,3000000,1,1,1056,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
557,2,50,1000,1100,100,8,9,0,600
551,1,600,1,1,100,4,5,0,180
416,1,900,1,1,100,3,3,0,120
37,1,1100,1,1,100,0,0,0,480
640,1,1400,1,1,100,6,7,0,240
40,1,2200,1,1,100,1,2,0,480
640,1,0,1,1,90,6,7,0,240
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
