149,0,0,0,0,0,				//城番号,
5000,845000,1,1,9,50,0,0,0,0,		//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
556,0,50,150,200,100,7,9,0,500,
4,0,50,30,90,100,7,9,0,4000,
41,1,100,1,1,100,0,0,1,400,
554,20,100,150,200,100,3,6,0,500,
256,30,250,75,150,100,7,9,0,150,
256,30,450,30,60,100,7,9,0,150,
556,30,450,50,100,100,7,9,0,500,
554,20,600,60,90,100,3,6,0,500,
237,1,800,600,700,100,1,2,0,100,
120,20,800,60,120,100,3,6,0,300,
120,20,1100,45,90,100,3,6,0,300,
554,20,1400,30,60,100,3,6,0,500,
23,0,13500,13500,13500,100,9,9,0,100,

//敵は１ステージ最大１０種類
