-1,0,0,0,0,0,					
5200,560000,1,1,45,8,0,0,0,0,
17,20,0,10,15,100,0,9,0,2400,
169,0,300,100,200,100,0,9,0,1400,
290,3,400,400,600,100,0,6,0,250,
116,0,600,250,500,100,0,9,0,300,
17,0,900,100,200,100,0,9,0,2400,
514,2,1,600,600,99,4,6,0,100,
116,3,1,1,1,99,0,9,0,300,
169,3,1,1,1,99,0,9,0,1400,
292,1,1,1,1,99,7,9,0,250,
117,5,1,250,250,99,0,3,0,200,
17,1,1,1,1,99,0,0,1,2400,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
