12,0,0,0,0,0,   //城番号
4000,60000,1,1,155,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
105,0,0,150,250,100,0,9,0,200,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
106,0,0,200,300,100,0,9,0,200,
107,0,0,300,400,100,0,6,0,200,
107,3,450,100,150,100,0,6,0,200,
105,0,0,100,150,99,0,9,0,200,
106,0,0,150,250,99,0,9,0,200,
104,1,0,1,1,99,3,3,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
