6,0,0,0,0,0,	//城番号
5200,380000,1,1,6,12,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
119,0,0,50,200,300,0,9,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
45,0,550,650,650,100,0,3,0,100,
45,0,575,650,650,100,4,5,0,100,
45,0,600,650,650,100,6,9,0,100,
48,0,100,60,250,100,0,9,0,100,
53,0,400,400,600,100,0,9,0,100,
126,0,500,200,350,100,5,9,0,100,
20,1,0,1,1,100,0,3,1,1000,
23,0,13500,13500,13500,100,9,9,0,1600,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
