6,0,0,0,0,0,   //城番号					
4000,150000,1,1,6,40,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
499,2,50,390,400,100,3,9,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率				
499,2,200,390,400,100,3,9,0,100,
499,2,210,390,400,100,3,9,0,100,
499,2,225,390,400,100,3,9,0,100,
48,4,150,200,250,100,0,9,0,200,
499,0,150,120,180,99,4,9,0,100,0,0,1,
48,8,100,100,150,99,1,6,0,200,0,0,1,
48,16,50,50,100,99,1,6,0,200,0,0,1,
499,16,0,75,90,99,4,9,0,100,
499,16,50,60,75,99,4,9,0,100,0,0,1,
499,16,100,45,60,99,4,9,0,100,0,0,1,
499,16,150,30,45,99,4,9,0,100,0,0,1,
126,1,500,1,1,99,1,2,0,100,0,0,1,
126,1,300,1,1,99,1,2,0,100,0,0,1,
126,1,0,1,1,99,1,2,0,100,
499,1,0,1,1,99,0,0,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
