21,0,0,0,0,0,				//城番号,
4200,300000,1,1,14,8,0,0,0,0,		//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
17,0,30,150,200,100,0,9,0,1200,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
35,1,100,100,100,100,0,9,0,200,
38,6,0,150,250,99,0,6,0,200,
35,6,0,150,250,99,0,6,0,200,
410,1,0,1,1,99,8,8,0,200,
38,1,0,1,1,99,0,6,0,200,
3,5,0,1,1,99,0,9,0,1200,
17,3,0,1,1,99,0,9,0,1200,
35,1,0,1,1,99,0,6,0,200,
341,1,0,1,1,99,7,7,0,200,
38,1,0,1,1,99,6,9,0,200,
3,5,0,1,1,99,0,9,0,1200,
17,3,0,1,1,99,0,9,0,1200,
35,1,0,1,1,99,0,6,0,200,
35,1,0,1,1,99,0,6,0,200,
45,1,0,1,1,99,0,6,0,100,
161,1,0,1,1,99,7,7,1,300,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
