4,0,0,0,0,0,   //城番号
4300,900000,1,1,6,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
409,0,50,300,400,100,7,9,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
48,10,0,40,90,99,7,9,0,1000,
17,20,0,40,90,99,7,9,0,4000,
416,1,600,900,900,99,6,6,0,100,
19,2,600,900,900,99,2,3,0,2000,
19,2,600,900,900,99,0,1,0,2000,
425,1,600,1,2,99,5,5,1,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
