7,0,0,0,0,0,   //城番号
5200,330000,1,1,10,6,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
54,3,180,120,300,100,0,9,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
120,15,0,5,90,100,0,9,0,100,
120,0,0,150,300,100,0,9,0,100,
116,0,500,250,400,100,0,0,0,100,
17,0,0,30,90,90,0,9,0,1200,
116,0,1,120,300,90,0,0,0,100,
115,0,0,120,300,90,0,0,0,100,
51,1,0,1,30,90,9,9,0,400,
17,10,0,1,1,90,0,9,0,800,
26,1,0,1,30,90,4,5,0,1100,
17,10,0,1,1,90,0,9,0,800,
52,1,0,1,30,90,0,0,1,400,
17,5,0,1,1,90,0,9,0,800,
23,0,13500,13500,13500,100,9,9,0,2000,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
