136,1,0,0,0,0,   //城番号
5800,510000,1,1,7,15,0,0,0,0,
4,0,100,200,250,100,1,9,0,1320,
10,1,300,1,1,100,1,9,0,1320,
16,20,300,250,300,100,1,9,0,1320,
11,1,1,1,1,99,3,3,0,1320,
10,2,1,300,400,99,1,9,0,1320,
527,1,1,1,1,99,5,5,1,17500,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

//敵は１ステージ最大１０種類
