43,1,0,0,0,0,   //城番号
5500,1930000,1,1,8,40,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
328,1,300,150,160,100,0,9,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
328,1,0,1,1,99,5,9,0,100,
328,10,900,100,150,100,0,9,0,100,
17,1,300,1,1,100,0,4,1,100,
17,3,30,30,60,100,0,9,0,100,
17,5,310,50,160,100,0,9,0,100,
328,1,0,1,1,99,0,9,1,100,
328,30,0,30,60,99,0,9,0,100,
328,0,0,60,120,99,0,9,0,100,
23,0,13500,13500,13500,100,9,9,0,3000,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
