4000,32000,1,1,2,10,0,0,0,0,
3,0,150,150,250,100,0,9,0,200,
2,0,225,150,250,100,0,9,0,200,
16,8,450,100,150,100,0,9,0,200,
13,1,700,1,1,100,0,9,0,200,
17,0,900,150,300,100,0,9,0,200,
11,1,1350,1,1,100,0,3,0,200,
16,3,1650,500,550,100,0,9,0,200,
16,3,1700,500,550,100,0,9,0,200,
16,3,1750,500,550,100,0,9,0,200,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
