0,0,0,0,0,0,   //城番号
4200,840000,1,1,10,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
149,1,0,1,1,100,0,9,0,300,
149,2,200,10,10,100,0,9,0,300,
149,3,400,10,10,100,0,9,0,300,
149,4,600,10,10,100,0,9,0,300,
149,5,800,10,10,100,0,9,0,300,
149,0,0,200,250,99,0,9,0,300,
149,3,0,45,75,99,0,9,0,300,
149,4,0,180,225,99,0,9,0,300,
479,1,0,1,1,99,0,0,0,100,
479,1,0,1,1,99,5,5,0,100,
149,1,0,1,1,99,0,9,1,10,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

//敵は１ステージ最大１０種類
