-1,0,0,0,0,0,
4800,90000,2,150,45,7,0,0,0,0,
286,0,0,160,280,100,0,6,0,50,
287,0,120,300,800,100,0,6,0,50,
4,0,600,150,600,100,6,9,0,600,
4,6,0,30,60,99,6,9,0,600,
6,2,0,30,60,98,0,0,0,600,
289,1,0,15,30,98,0,0,0,50,
6,2,0,30,60,78,0,0,0,600,
289,1,0,15,30,78,5,5,0,50,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
