3600,225000,1,1,5,6,0,0,0,0,
3,10,0,100,200,100,0,9,0,1000,
2,10,100,100,200,100,0,9,0,1000,
175,1,330,1,1,100,0,6,0,250,
7,3,440,200,300,100,0,6,0,1000,
170,0,660,440,660,100,0,9,0,250,
172,1,750,1,1,100,0,6,0,250,
175,1,1000,1,1,100,4,4,0,250,
175,1,1060,1,1,100,6,6,0,250,
7,3,1500,200,300,100,0,6,0,1000,
175,0,1600,440,660,100,0,6,0,250,
172,1,1,1,1,99,3,3,0,250,
172,1,1,1,1,99,5,5,0,250,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
