18,1,0,0,0,0,   //城番号
4000,90000,1,1,151,15,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
16,9,100,100,200,100,7,9,0,450
17,3,250,300,410,100,7,9,0,450
17,3,260,300,410,100,7,9,0,450
17,3,280,300,410,100,7,9,0,450
10,3,450,450,450,100,3,6,0,450
12,1,500,1,1,99,2,2,0,450,0,0,1
11,1,250,1,1,99,0,0,0,450,0,0,1
13,2,0,600,600,99,3,6,0,450
688,1,0,1,1,99,1,1,1,52
23,0,13500,13500,13500,100,9,9,0,100
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
