-1,0,0,0,0,0,
5600,528000,1,1,45,10,0,0,0,0,
177,2,200,750,750,100,1,1,0,600,
48,0,300,200,400,100,0,9,0,400,
48,0,500,600,600,100,0,9,0,400,
48,0,530,600,600,100,0,9,0,400,
48,0,560,600,600,100,0,9,0,400,
429,2,750,750,750,100,5,5,0,120,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
