-1,0,0,0,0,0,
5000,360000,1,1,45,10,0,0,0,0,
287,1,1,1,1,100,0,9,0,200,
4,0,120,100,200,100,0,9,0,1800,
289,1,0,660,660,99,4,6,0,200,
184,3,0,400,600,99,1,3,0,600,
171,3,0,800,1200,99,0,9,0,1000,
286,10,1,200,400,99,0,9,0,200,
429,1,1,1,1,99,0,0,1,120,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
