5,0,0,0,0,0,   //城番号
5200,420000,1,1,6,6,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
2,0,0,45,300,100,0,9,0,800,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
3,0,0,45,300,100,0,9,0,800,
4,0,0,45,300,100,0,9,0,800,
9,0,150,60,300,100,0,9,0,800,
39,0,300,150,300,100,0,9,0,100,
53,0,450,300,400,100,0,9,0,100,
39,3,300,15,60,90,0,9,0,100,
39,3,300,15,60,80,0,9,0,100,
39,3,300,15,60,70,0,9,0,100,
23,0,13500,13500,13500,100,9,9,0,800,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
