-1,0,0,0,0,0,
4200,576000,1,1,45,10,0,0,0,0,
49,1,50,1,1,100,0,9,0,250,
4,10,180,75,150,100,0,9,0,1800,
120,0,300,500,500,100,0,9,0,200,
120,0,330,500,500,100,0,9,0,200,
293,1,450,750,750,100,0,3,0,200,
294,5,800,320,430,100,7,9,0,200,
286,10,1000,250,500,100,7,9,0,200,
185,1,1000,1,1,100,7,9,0,600,
49,1,0,1,1,99,0,9,0,250,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
