52,0,0,0,0,0,   //城番号
5500,400000,1,1,11,8,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
192,1,0,1,1,100,3,3,1,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
191,10,150,60,150,100,0,9,0,1000,
191,10,200,90,270,100,0,9,0,1000,
194,3,300,150,250,100,3,9,0,1000,
193,1,600,1,1,100,6,9,0,1500,
195,1,900,1,1,100,1,3,0,1000,
195,1,1000,1,1,100,4,6,0,1000,
194,0,1,400,800,99,0,9,0,1000,
191,0,1,250,500,99,0,9,0,1000,
196,3,1,600,600,99,0,0,0,600,
195,0,1,1000,1500,99,0,6,0,1000,
193,1,1,1,1,99,6,9,0,1500,
194,3,1,1,1,99,0,9,0,1000,
191,3,1,1,1,99,0,9,0,1000,
194,3,1,1,1,99,0,9,0,1000,
198,1,1,1,1,99,1,1,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
