6000,750000,1,1,12,9,0,0,0,0,
9,3,250,60,120,100,0,9,0,600,
4,20,280,75,150,100,0,9,0,600,
115,1,400,1200,1200,100,1,2,0,100,
115,1,475,1200,1200,100,3,4,0,100,
115,1,550,1200,1200,100,5,6,0,100,
116,0,750,400,800,100,0,9,0,100,
9,3,1000,60,120,100,0,9,0,600,
115,0,2000,900,1200,100,0,6,0,100,
173,3,2500,2500,2500,100,0,0,0,100,
170,0,1,250,500,99,0,9,0,100,
172,0,1,900,1200,90,0,6,0,100,
179,1,1,1,1,80,1,1,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
