3,0,0,0,0,0,   //城番号
4300,1450000,1,1,1046,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
614,1,150,1,1,100,6,7,0,100
610,0,150,200,300,100,8,8,0,500
125,20,250,300,400,100,9,9,0,300
43,2,400,20,30,100,2,5,0,1200
4,0,0,40,50,99,9,9,0,4000
614,1,500,1,1,99,6,7,0,100,0,0,1
43,2,1000,400,500,99,2,5,0,1200,0,0,1
208,1,0,1,1,99,1,1,0,200
629,1,0,1,1,99,0,0,1,100
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
