-1,0,0,0,0,0,
4700,240000,1,1,1004,10,0,0,0,0,
115,1,100,500,500,100,0,4,0,300,
287,2,300,300,300,100,7,9,0,250,
116,0,350,800,800,100,5,6,0,300,
184,2,500,400,400,100,0,4,0,800,
186,1,500,300,300,99,0,4,0,100,
117,1,1,400,400,99,0,4,0,200,
287,2,1,200,250,99,7,9,0,250,
470,3,1,300,350,99,7,9,0,150,
115,1,1,500,500,99,0,4,1,300,
289,2,1,300,350,99,0,4,0,250,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
