2,1,0,0,0,0,   //城番号
5200,325000,1,1,2,50,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
116,0,200,250,300,100,4,4,0,144,
117,2,300,350,350,100,3,3,0,122,
116,4,200,250,300,99,4,4,0,144,
554,5,300,200,250,99,4,4,0,244,
558,2,500,500,500,99,3,3,0,122,
428,1,512,312,312,99,4,4,1,344,
23,0,13500,13500,13500,100,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
