-1,0,0,0,0,0,
5600,250000,1,1,45,10,0,0,0,0,
11,1,150,1,1,100,0,0,0,1200,
11,1,250,1,1,100,3,3,0,1200,
286,5,350,400,800,100,0,9,0,150,
4,0,380,200,300,100,0,9,0,1200,
16,0,450,250,450,100,0,9,0,1200,
429,1,550,400,400,100,0,3,0,100,
17,0,1000,200,400,100,0,9,0,1200,
11,1,1250,1,1,100,0,3,0,1200,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
