4200,24000,1,1,2,7,0,0,0,0,
6,1,0,1,1,100,0,9,0,600,
24,3,150,200,400,100,0,4,0,600,
170,3,200,75,150,100,5,9,0,100,
2,0,300,75,250,100,0,9,0,600,
4,0,375,75,250,100,0,9,0,600,
6,1,500,1,1,100,0,9,0,600,
170,0,750,300,450,100,5,9,0,100,
6,0,1000,500,750,100,0,9,0,600,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
