151,1,100,62,00,00,   //城番号
6000,50000,1,1,160,10,659,0,0,0,//幅,城体力,生産最低F,生産最高F,背景種類,出現最大数,以後未使用
659,1,0,1,1,100,0,0,0,500000,
16,3,150,50,100,100,7,9,0,200,
10,3,250,100,200,100,3,5,0,200,
579,2,350,350,450,100,0,3,0,100,
583,4,400,300,400,100,4,6,0,200,
19,1,800,1,1,100,0,0,0,100,
50,1,900,1,1,100,2,2,0,100,
50,1,1100,1,1,100,1,1,0,100,
50,1,1200,1,1,100,3,3,0,100,
579,0,1050,350,450,100,0,3,0,100,
16,0,1050,200,300,100,7,9,0,200,
10,0,1100,300,400,100,3,5,0,200,
23,0,13500,13500,13500,100,9,9,0,100,

//敵は１ステージ最大１０種類
