-1,0,0,0,0,0,
4400,96000,1,1,45,10,0,0,0,0,
287,0,50,75,150,100,0,9,0,200,
289,0,200,800,800,100,0,6,0,200,
185,1,1,1,1,90,7,7,1,600,
289,3,450,450,450,90,0,6,0,200,
169,0,1,50,50,90,8,8,0,1000,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
