91,0,0,0,0,0,   //城番号
4500,250000,1,1,77,8,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
48,5,100,150,250,100,0,9,0,400,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
48,0,1200,250,500,100,0,9,0,400,
53,1,400,1,1,100,0,6,0,100,
53,1,700,1,1,100,1,3,0,100,
53,1,800,1,1,100,4,6,0,100,
54,3,0,750,750,99,0,3,0,100,
48,9,0,100,200,99,0,9,0,400,
53,6,0,250,300,99,0,6,0,100,
54,3,0,400,450,99,0,3,0,100,
371,1,0,1,1,99,0,0,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
